date,AQI,predicted_next_day_AQI,alert
2019-01-08 06:00:00+00:00,12.0,11.666857177351524,NO
2019-01-08 10:00:00+00:00,19.333333333333332,17.9698473041897,NO
2019-01-08 11:00:00+00:00,20.666666666666668,20.15903259693891,NO
2019-01-08 15:00:00+00:00,24.333333333333332,25.074509350426545,NO
2019-01-08 18:00:00+00:00,32.333333333333336,31.754958451028802,NO
2019-01-08 19:00:00+00:00,30.666666666666668,29.928748676390715,NO
2019-01-08 21:00:00+00:00,30.666666666666668,29.800377233097993,NO
2019-01-09 00:00:00+00:00,17.333333333333332,16.63559407561904,NO
2019-01-09 03:00:00+00:00,19.333333333333332,19.340504813783934,NO
2019-01-09 04:00:00+00:00,21.0,20.686412714883932,NO
2019-01-09 06:00:00+00:00,22.0,21.210386345277144,NO
2019-01-09 08:00:00+00:00,22.666666666666668,21.925385049243904,NO
2019-01-09 10:00:00+00:00,11.333333333333334,13.41699277030014,NO
2019-01-09 14:00:00+00:00,22.333333333333332,22.882399235427922,NO
2019-01-09 17:00:00+00:00,27.333333333333332,26.273714499661303,NO
2019-01-09 20:00:00+00:00,28.666666666666668,28.907953371859243,NO
2019-01-09 22:00:00+00:00,28.666666666666668,28.646844313174775,NO
2019-01-09 23:00:00+00:00,25.333333333333332,24.830543303684372,NO
2019-01-10 02:00:00+00:00,26.666666666666668,26.179250836469542,NO
2019-01-10 03:00:00+00:00,24.0,23.53716875991498,NO
2019-01-10 05:00:00+00:00,26.333333333333332,26.282462850772315,NO
2019-01-10 06:00:00+00:00,27.333333333333332,26.759245594415372,NO
2019-01-10 10:00:00+00:00,26.666666666666668,26.172578393233465,NO
2019-01-10 12:00:00+00:00,26.333333333333332,26.42721823300227,NO
2019-01-10 15:00:00+00:00,29.666666666666668,30.156710216598555,NO
2019-01-10 18:00:00+00:00,38.0,35.67189956787035,NO
2019-01-10 19:00:00+00:00,35.333333333333336,35.32186694344825,NO
2019-01-10 20:00:00+00:00,35.666666666666664,32.877319598052765,NO
2019-01-10 23:00:00+00:00,33.0,32.50795702757649,NO
2019-01-11 01:00:00+00:00,32.0,36.35367177370301,NO
2019-01-11 02:00:00+00:00,32.333333333333336,32.524830386498934,NO
2019-01-11 03:00:00+00:00,32.333333333333336,31.64515585156319,NO
2019-01-11 04:00:00+00:00,32.0,31.362554820049972,NO
2019-01-11 05:00:00+00:00,31.666666666666668,31.362554820049972,NO
2019-01-11 08:00:00+00:00,29.666666666666668,29.62213305404547,NO
2019-01-11 09:00:00+00:00,28.0,27.865743929430117,NO
2019-01-11 11:00:00+00:00,34.0,34.528898770413555,NO
2019-01-11 15:00:00+00:00,30.0,29.270773521766248,NO
2019-01-11 16:00:00+00:00,34.0,34.70853020187466,NO
2019-01-11 18:00:00+00:00,41.333333333333336,38.336632806031005,NO
2019-01-11 19:00:00+00:00,36.666666666666664,29.00067662042352,NO
2019-01-12 02:00:00+00:00,20.666666666666668,19.848069122422736,NO
2019-01-12 12:00:00+00:00,21.0,22.384045395960577,NO
2019-01-12 14:00:00+00:00,28.333333333333332,26.265819494603505,NO
2019-01-12 17:00:00+00:00,30.0,29.332402080634594,NO
2019-01-12 18:00:00+00:00,29.0,28.29337954030041,NO
2019-01-13 01:00:00+00:00,26.666666666666668,25.81356595238888,NO
2019-01-13 05:00:00+00:00,29.666666666666668,29.618562780533484,NO
2019-01-13 07:00:00+00:00,27.333333333333332,26.285567455905337,NO
2019-01-13 10:00:00+00:00,25.0,24.80808061798548,NO
2019-01-13 12:00:00+00:00,21.666666666666668,21.26246191210624,NO
2019-01-13 14:00:00+00:00,20.333333333333332,20.391986529703015,NO
2019-01-13 17:00:00+00:00,27.666666666666668,25.524914581115123,NO
2019-01-13 18:00:00+00:00,28.666666666666668,29.304483872681057,NO
2019-01-13 19:00:00+00:00,28.666666666666668,28.4640674426427,NO
2019-01-14 00:00:00+00:00,26.0,25.774457216583045,NO
2019-01-14 01:00:00+00:00,25.0,25.172497141919916,NO
2019-01-14 02:00:00+00:00,25.333333333333332,25.95318733118699,NO
2019-01-14 05:00:00+00:00,26.666666666666668,26.76608818966808,NO
2019-01-14 07:00:00+00:00,25.333333333333332,25.990966834266096,NO
2019-01-14 10:00:00+00:00,28.666666666666668,29.782402587425587,NO
2019-01-14 12:00:00+00:00,26.333333333333332,26.944961998139423,NO
2019-01-14 14:00:00+00:00,26.333333333333332,26.700655678444413,NO
2019-01-14 15:00:00+00:00,28.333333333333332,29.87467307103769,NO
2019-01-14 17:00:00+00:00,33.666666666666664,34.712509729083166,NO
2019-01-14 18:00:00+00:00,35.666666666666664,35.234087436771176,NO
2019-01-14 19:00:00+00:00,35.666666666666664,34.05125801800813,NO
2019-01-14 20:00:00+00:00,35.666666666666664,34.67579612691444,NO
2019-01-14 21:00:00+00:00,35.666666666666664,34.90369902353913,NO
2019-01-14 23:00:00+00:00,30.0,30.068099516206775,NO
2019-01-15 00:00:00+00:00,27.0,27.207371286022042,NO
2019-01-15 01:00:00+00:00,31.0,31.539621805683115,NO
2019-01-15 02:00:00+00:00,28.666666666666668,28.828721108945764,NO
2019-01-15 05:00:00+00:00,20.0,18.578288020484113,NO
2019-01-15 06:00:00+00:00,20.666666666666668,20.666970799691327,NO
2019-01-15 07:00:00+00:00,21.0,20.521770243849282,NO
2019-01-15 08:00:00+00:00,18.666666666666668,18.363210127486155,NO
2019-01-15 09:00:00+00:00,19.666666666666668,19.62841647426451,NO
2019-01-15 10:00:00+00:00,19.666666666666668,19.62841647426451,NO
2019-01-15 11:00:00+00:00,20.666666666666668,20.403344045308376,NO
2019-01-15 12:00:00+00:00,22.333333333333332,22.023004637997143,NO
2019-01-15 13:00:00+00:00,23.0,22.49104704807568,NO
2019-01-15 14:00:00+00:00,23.333333333333332,23.03118675143035,NO
2019-01-15 17:00:00+00:00,30.666666666666668,29.554050048287532,NO
2019-01-15 18:00:00+00:00,31.666666666666668,31.970843825907945,NO
2019-01-15 20:00:00+00:00,31.666666666666668,31.793129523788433,NO
2019-01-15 21:00:00+00:00,31.666666666666668,31.94723609544523,NO
2019-01-15 22:00:00+00:00,31.333333333333332,32.040728300187055,NO
2019-01-15 23:00:00+00:00,31.333333333333332,32.040728300187055,NO
2019-01-16 00:00:00+00:00,28.666666666666668,28.675808510378626,NO
2019-01-16 01:00:00+00:00,28.666666666666668,28.892262532329507,NO
2019-01-16 02:00:00+00:00,28.0,28.04987971170414,NO
2019-01-16 03:00:00+00:00,29.333333333333332,29.841011745712184,NO
2019-01-16 04:00:00+00:00,30.333333333333332,29.822104971605746,NO
2019-01-16 05:00:00+00:00,29.666666666666668,29.649901597016598,NO
2019-01-16 06:00:00+00:00,28.333333333333332,28.41648686828109,NO
2019-01-16 07:00:00+00:00,28.0,28.24163365054473,NO
2019-01-16 08:00:00+00:00,28.333333333333332,28.91033670883268,NO
2019-01-16 09:00:00+00:00,28.0,28.263220346142997,NO
2019-01-16 10:00:00+00:00,31.333333333333332,32.09605471780814,NO
2019-01-16 11:00:00+00:00,32.333333333333336,31.965917553030785,NO
2019-01-16 12:00:00+00:00,30.333333333333332,29.478125592729373,NO
2019-01-16 13:00:00+00:00,30.333333333333332,29.571516137164213,NO
2019-01-16 14:00:00+00:00,29.333333333333332,29.85411716867743,NO
2019-01-16 15:00:00+00:00,30.333333333333332,29.85411716867743,NO
2019-01-16 16:00:00+00:00,30.666666666666668,30.567299635367636,NO
2019-01-16 17:00:00+00:00,30.666666666666668,30.052059992453636,NO
2019-01-16 18:00:00+00:00,15.333333333333334,15.380196980657756,NO
2019-01-16 19:00:00+00:00,23.666666666666668,19.226747812515267,NO
2019-01-16 21:00:00+00:00,10.0,10.944133960273929,NO
2019-01-16 23:00:00+00:00,9.333333333333334,10.049251779492261,NO
2019-01-17 10:00:00+00:00,10.666666666666666,11.06501927413284,NO
2019-01-17 11:00:00+00:00,11.0,11.26201220504458,NO
2019-01-17 13:00:00+00:00,11.333333333333334,11.450287522224265,NO
2019-01-17 15:00:00+00:00,9.333333333333334,9.033062725113862,NO
2019-01-17 17:00:00+00:00,10.333333333333334,10.387040550917844,NO
2019-01-17 18:00:00+00:00,10.333333333333334,10.404639924115775,NO
2019-01-17 21:00:00+00:00,10.333333333333334,10.355430628716789,NO
2019-01-18 02:00:00+00:00,9.0,8.782538062536913,NO
2019-01-18 05:00:00+00:00,10.666666666666666,10.873077686800967,NO
2019-01-18 07:00:00+00:00,6.0,5.458106939992994,NO
2019-01-18 08:00:00+00:00,6.333333333333333,6.45255948393383,NO
2019-01-18 11:00:00+00:00,3.5,3.8746368837581704,NO
2019-01-18 12:00:00+00:00,12.0,12.891834143104667,NO
2019-01-18 14:00:00+00:00,11.0,11.82832436721415,NO
2019-01-18 16:00:00+00:00,9.666666666666666,10.794671388573152,NO
2019-01-18 18:00:00+00:00,15.0,14.920222139776389,NO
2019-01-18 21:00:00+00:00,11.0,10.80733854318834,NO
2019-01-18 22:00:00+00:00,12.0,11.704584584628494,NO
2019-01-19 01:00:00+00:00,9.333333333333334,8.93731048171287,NO
2019-01-19 06:00:00+00:00,11.333333333333334,11.377641734262982,NO
2019-01-19 09:00:00+00:00,8.0,8.028793090588335,NO
2019-01-19 11:00:00+00:00,11.0,11.386611157752782,NO
2019-01-19 12:00:00+00:00,9.0,9.131166381306919,NO
2019-01-19 14:00:00+00:00,12.333333333333334,12.778150106295303,NO
2019-01-19 16:00:00+00:00,12.666666666666666,12.976109089472457,NO
2019-01-19 19:00:00+00:00,13.666666666666666,13.882822293024935,NO
2019-01-19 21:00:00+00:00,14.333333333333334,14.207267837072791,NO
2019-01-19 22:00:00+00:00,13.333333333333334,13.480385041364894,NO
2019-01-19 23:00:00+00:00,12.666666666666666,13.033772989280735,NO
2019-01-20 00:00:00+00:00,12.333333333333334,12.535096026617401,NO
2019-01-20 01:00:00+00:00,11.0,11.234259367318664,NO
2019-01-20 03:00:00+00:00,10.333333333333334,10.473792117090886,NO
2019-01-20 04:00:00+00:00,11.666666666666666,11.996593160594793,NO
2019-01-20 06:00:00+00:00,10.333333333333334,10.54833737870205,NO
2019-01-20 07:00:00+00:00,10.666666666666666,11.046698518863497,NO
2019-01-20 10:00:00+00:00,9.666666666666666,10.195956367331311,NO
2019-01-20 11:00:00+00:00,10.0,10.449978240543485,NO
2019-01-20 12:00:00+00:00,11.0,11.479043698323858,NO
2019-01-20 13:00:00+00:00,9.666666666666666,10.195956367331311,NO
2019-01-20 14:00:00+00:00,9.0,8.966806555835644,NO
2019-01-20 15:00:00+00:00,8.666666666666666,8.997146166560531,NO
2019-01-20 16:00:00+00:00,11.333333333333334,11.586664617044924,NO
2019-01-20 18:00:00+00:00,10.0,10.570385562216769,NO
2019-01-20 19:00:00+00:00,10.0,10.497051523523766,NO
2019-01-20 22:00:00+00:00,13.333333333333334,13.852075873465031,NO
2019-01-20 23:00:00+00:00,11.0,11.368124666116321,NO
2019-01-21 01:00:00+00:00,10.0,10.409104423755423,NO
2019-01-21 02:00:00+00:00,8.333333333333334,8.60265606556826,NO
2019-01-21 03:00:00+00:00,8.333333333333334,8.558459560116242,NO
2019-01-21 04:00:00+00:00,10.0,10.66003051999622,NO
2019-01-21 05:00:00+00:00,10.333333333333334,11.2852497733218,NO
2019-01-21 07:00:00+00:00,10.0,10.992411809148628,NO
2019-01-21 08:00:00+00:00,10.0,10.571965260397343,NO
2019-01-21 09:00:00+00:00,10.333333333333334,10.757519552981725,NO
2019-01-21 10:00:00+00:00,14.666666666666666,15.42608643773548,NO
2019-01-21 11:00:00+00:00,24.0,16.85831941423117,NO
2019-01-21 13:00:00+00:00,8.333333333333334,7.991848504620466,NO
2019-01-21 14:00:00+00:00,6.333333333333333,6.951886107983937,NO
2019-01-21 15:00:00+00:00,4.666666666666667,6.749766179310164,NO
2019-01-21 16:00:00+00:00,7.333333333333333,8.108902483015445,NO
2019-01-21 17:00:00+00:00,10.666666666666666,11.918292657636842,NO
2019-01-21 18:00:00+00:00,10.666666666666666,12.206496886830033,NO
2019-01-21 19:00:00+00:00,11.0,12.150383096499716,NO
2019-01-21 21:00:00+00:00,9.666666666666666,10.405138541610986,NO
2019-01-21 22:00:00+00:00,10.0,10.65916041482316,NO
2019-01-21 23:00:00+00:00,21.0,17.14988680446909,NO
2019-01-22 00:00:00+00:00,17.0,16.107014087487208,NO
2019-01-22 01:00:00+00:00,9.333333333333334,9.642715646595276,NO
2019-01-22 02:00:00+00:00,9.333333333333334,9.051395342728966,NO
2019-01-22 03:00:00+00:00,9.0,9.120683815074544,NO
2019-01-22 04:00:00+00:00,9.333333333333334,9.429417098881604,NO
2019-01-22 05:00:00+00:00,9.0,9.091697281878838,NO
2019-01-22 06:00:00+00:00,9.0,9.140040876335286,NO
2019-01-22 07:00:00+00:00,9.0,9.091697281878838,NO
2019-01-22 08:00:00+00:00,5.333333333333333,4.996081036402229,NO
2019-01-22 09:00:00+00:00,5.0,4.589676024368456,NO
2019-01-22 10:00:00+00:00,5.666666666666667,7.196607836343825,NO
2019-01-22 17:00:00+00:00,24.333333333333332,19.72910403418411,NO
2019-01-22 18:00:00+00:00,16.666666666666668,16.671731120485383,NO
2019-01-22 19:00:00+00:00,16.0,16.52567106064311,NO
2019-01-22 20:00:00+00:00,16.0,15.800191925950527,NO
2019-01-22 21:00:00+00:00,11.5,11.009886747193207,NO
2019-01-22 22:00:00+00:00,19.0,17.439634626619466,NO
2019-01-22 23:00:00+00:00,17.333333333333332,16.615289464997073,NO
2019-01-23 00:00:00+00:00,17.333333333333332,17.169743031789807,NO
2019-01-23 01:00:00+00:00,20.0,19.636061506637557,NO
2019-01-23 03:00:00+00:00,16.666666666666668,16.04223220220946,NO
2019-01-23 04:00:00+00:00,18.333333333333332,18.243557603171375,NO
2019-01-23 07:00:00+00:00,18.333333333333332,18.317539149999007,NO
2019-01-23 08:00:00+00:00,15.333333333333334,14.834663241496088,NO
2019-01-23 09:00:00+00:00,13.666666666666666,13.364736047476,NO
2019-01-23 10:00:00+00:00,16.0,16.4792326341462,NO
2019-01-23 11:00:00+00:00,17.333333333333332,17.239625298376346,NO
2019-01-23 13:00:00+00:00,19.333333333333332,19.296340851631996,NO
2019-01-23 14:00:00+00:00,20.333333333333332,20.25437247259549,NO
2019-01-23 15:00:00+00:00,20.666666666666668,20.41098907768142,NO
2019-01-23 17:00:00+00:00,23.0,22.53686297685023,NO
2019-01-23 18:00:00+00:00,22.333333333333332,21.959634622006277,NO
2019-01-23 19:00:00+00:00,24.0,23.979990015897535,NO
2019-01-23 20:00:00+00:00,23.333333333333332,22.48449870128941,NO
2019-01-23 21:00:00+00:00,21.333333333333332,20.59414742231702,NO
2019-01-23 22:00:00+00:00,23.0,22.356915739673106,NO
2019-01-23 23:00:00+00:00,20.666666666666668,19.999275174200168,NO
2019-01-24 00:00:00+00:00,18.333333333333332,18.245712051888656,NO
2019-01-24 01:00:00+00:00,21.333333333333332,20.388778834762107,NO
2019-01-24 05:00:00+00:00,16.333333333333332,15.696270745431631,NO
2019-01-24 07:00:00+00:00,13.666666666666666,13.262548950691206,NO
2019-01-24 08:00:00+00:00,12.333333333333334,12.21161975354417,NO
2019-01-24 09:00:00+00:00,13.666666666666666,13.804459293294451,NO
2019-01-24 11:00:00+00:00,15.333333333333334,15.404917236312185,NO
2019-01-24 12:00:00+00:00,16.333333333333332,16.0445402712178,NO
2019-01-24 13:00:00+00:00,17.666666666666668,18.122820758899024,NO
2019-01-24 17:00:00+00:00,27.0,22.335694327952886,NO
2019-01-24 22:00:00+00:00,18.333333333333332,17.778568087367805,NO
2019-01-24 23:00:00+00:00,14.0,13.366045651433911,NO
2019-01-25 01:00:00+00:00,11.0,10.645390365342932,NO
2019-01-25 02:00:00+00:00,8.0,7.551847427031206,NO
2019-01-25 05:00:00+00:00,12.0,11.892844258762109,NO
2019-01-25 07:00:00+00:00,9.333333333333334,9.21378754422659,NO
2019-01-25 08:00:00+00:00,10.0,10.547387545473583,NO
2019-01-25 11:00:00+00:00,9.0,9.061357671153951,NO
2019-01-25 16:00:00+00:00,21.666666666666668,21.923641859603055,NO
2019-01-25 18:00:00+00:00,19.666666666666668,19.836904560538855,NO
2019-01-25 21:00:00+00:00,16.666666666666668,16.029425017541868,NO
2019-01-25 22:00:00+00:00,15.0,14.212726162457889,NO
2019-01-25 23:00:00+00:00,13.333333333333334,12.916864223232151,NO
2019-01-26 01:00:00+00:00,10.666666666666666,10.276716473153055,NO
2019-01-26 02:00:00+00:00,9.333333333333334,8.681739439066195,NO
2019-01-26 07:00:00+00:00,14.0,14.342321730373213,NO
2019-01-26 11:00:00+00:00,11.666666666666666,11.408443424307421,NO
2019-01-26 14:00:00+00:00,12.0,12.131312084270672,NO
2019-01-26 18:00:00+00:00,28.666666666666668,18.732499229110417,NO
2019-01-27 00:00:00+00:00,27.333333333333332,25.347310808722156,NO
2019-01-27 01:00:00+00:00,24.666666666666668,23.414314292714682,NO
2019-01-27 05:00:00+00:00,20.333333333333332,19.774315027782073,NO
2019-01-27 08:00:00+00:00,20.0,20.13118806571462,NO
2019-01-27 10:00:00+00:00,21.0,20.60115318687589,NO
2019-01-27 12:00:00+00:00,21.666666666666668,21.954822190397422,NO
2019-01-27 14:00:00+00:00,20.666666666666668,20.783518325798436,NO
2019-01-27 15:00:00+00:00,20.666666666666668,20.783518325798436,NO
2019-01-27 17:00:00+00:00,25.0,24.891118976809377,NO
2019-01-27 19:00:00+00:00,26.0,25.430410868101042,NO
2019-01-27 20:00:00+00:00,23.333333333333332,22.561278487687456,NO
2019-01-27 21:00:00+00:00,23.0,22.332501356570585,NO
2019-01-27 23:00:00+00:00,16.666666666666668,15.747848506240596,NO
2019-01-28 00:00:00+00:00,15.0,14.613068317906883,NO
2019-01-28 01:00:00+00:00,14.0,13.847092156976869,NO
2019-01-28 02:00:00+00:00,12.666666666666666,13.260585240494597,NO
2019-01-28 03:00:00+00:00,13.666666666666666,13.827348177117452,NO
2019-01-28 04:00:00+00:00,13.0,13.122112770494507,NO
2019-01-28 06:00:00+00:00,16.0,16.21301516760384,NO
2019-01-28 09:00:00+00:00,14.333333333333334,14.091689647148502,NO
2019-01-28 10:00:00+00:00,15.0,14.789450163978987,NO
2019-01-28 12:00:00+00:00,17.333333333333332,17.690275040192304,NO
2019-01-28 13:00:00+00:00,18.0,18.048457033065013,NO
2019-01-28 14:00:00+00:00,17.666666666666668,18.054354892878713,NO
2019-01-28 15:00:00+00:00,21.0,20.840559416130485,NO
2019-01-28 16:00:00+00:00,25.0,25.440909098128426,NO
2019-01-28 17:00:00+00:00,35.333333333333336,33.00534298574082,NO
2019-01-28 18:00:00+00:00,32.333333333333336,29.242938520314933,NO
2019-01-28 23:00:00+00:00,16.0,15.994232022610483,NO
2019-01-29 01:00:00+00:00,12.666666666666666,12.19266944097818,NO
2019-01-29 02:00:00+00:00,9.666666666666666,9.773689685991299,NO
2019-01-29 03:00:00+00:00,11.666666666666666,11.569587449653861,NO
2019-01-29 04:00:00+00:00,10.333333333333334,10.27558869934573,NO
2019-01-29 05:00:00+00:00,11.666666666666666,11.786627721231634,NO
2019-01-29 07:00:00+00:00,13.333333333333334,13.429636136570743,NO
2019-01-29 09:00:00+00:00,10.0,9.849142719418653,NO
2019-01-29 10:00:00+00:00,10.333333333333334,10.11272786270381,NO
2019-01-29 12:00:00+00:00,16.0,16.564788584659915,NO
2019-01-29 17:00:00+00:00,23.666666666666668,23.904067498502627,NO
2019-01-29 18:00:00+00:00,27.0,27.88085958479885,NO
2019-01-29 21:00:00+00:00,28.0,28.127857682293026,NO
2019-01-29 22:00:00+00:00,27.0,26.257838622881717,NO
2019-01-30 00:00:00+00:00,21.0,19.581202898782756,NO
2019-01-30 01:00:00+00:00,19.666666666666668,19.315469952864486,NO
2019-01-30 02:00:00+00:00,18.0,17.934574506077094,NO
2019-01-30 05:00:00+00:00,19.0,18.60443142608665,NO
2019-01-30 07:00:00+00:00,21.0,20.417071991260013,NO
2019-01-30 15:00:00+00:00,25.666666666666668,25.90266292078572,NO
2019-01-30 16:00:00+00:00,26.666666666666668,26.19309427190718,NO
2019-01-30 17:00:00+00:00,30.333333333333332,29.69707853554796,NO
2019-01-30 19:00:00+00:00,31.333333333333332,31.822778144326303,NO
2019-01-30 20:00:00+00:00,31.333333333333332,31.630563462453406,NO
2019-01-30 23:00:00+00:00,27.666666666666668,27.452291630453804,NO
2019-01-31 00:00:00+00:00,26.0,25.19386467012903,NO
2019-01-31 01:00:00+00:00,26.333333333333332,26.3952213647427,NO
2019-01-31 02:00:00+00:00,25.0,24.624663372748035,NO
2019-01-31 03:00:00+00:00,25.333333333333332,25.246134602090805,NO
2019-01-31 04:00:00+00:00,25.666666666666668,25.31512596237718,NO
2019-01-31 09:00:00+00:00,19.333333333333332,18.25777911560452,NO
2019-01-31 13:00:00+00:00,20.666666666666668,20.227297790263727,NO
2019-01-31 15:00:00+00:00,18.666666666666668,18.653452850355805,NO
2019-01-31 16:00:00+00:00,22.0,20.895988021008346,NO
2019-01-31 17:00:00+00:00,7.5,8.743948975286605,NO
2019-01-31 18:00:00+00:00,8.5,9.225820052231189,NO
2019-01-31 23:00:00+00:00,12.0,10.570557717594577,NO
2019-02-01 07:00:00+00:00,0.0,6.1332949785344,NO
2019-02-01 09:00:00+00:00,0.0,1.8890833638437454,NO
2019-02-01 11:00:00+00:00,0.0,1.6039371685607755,NO
2019-02-01 13:00:00+00:00,0.0,0.8414947929847827,NO
2019-02-01 15:00:00+00:00,1.0,2.0829658780624847,NO
2019-02-01 20:00:00+00:00,12.0,13.198810825513196,NO
2019-02-01 22:00:00+00:00,11.5,12.722375743079033,NO
2019-02-01 23:00:00+00:00,14.0,14.828117984843976,NO
2019-02-02 00:00:00+00:00,10.0,9.78449342628546,NO
2019-02-02 02:00:00+00:00,1.0,2.116897812877867,NO
2019-02-02 04:00:00+00:00,0.0,1.1834565585905987,NO
2019-02-02 06:00:00+00:00,3.0,4.991706923012373,NO
2019-02-02 12:00:00+00:00,14.5,14.98104489059186,NO
2019-02-02 13:00:00+00:00,13.0,12.94928464908958,NO
2019-02-02 15:00:00+00:00,13.0,13.994501241919771,NO
2019-02-02 19:00:00+00:00,15.0,15.011885988346345,NO
2019-02-03 03:00:00+00:00,16.0,16.060893004913066,NO
2019-02-03 04:00:00+00:00,15.5,15.29552284253644,NO
2019-02-03 05:00:00+00:00,15.5,15.188063313640315,NO
2019-02-03 07:00:00+00:00,15.5,15.17849019956496,NO
2019-02-03 10:00:00+00:00,17.5,17.357988790951435,NO
2019-02-03 12:00:00+00:00,18.0,18.05217788549937,NO
2019-02-03 13:00:00+00:00,17.5,17.32677399893747,NO
2019-02-03 14:00:00+00:00,17.5,17.312201755528335,NO
2019-02-03 15:00:00+00:00,17.5,17.367285442698357,NO
2019-02-03 16:00:00+00:00,17.5,17.312201755528335,NO
2019-02-03 17:00:00+00:00,18.5,18.354775428499995,NO
2019-02-03 18:00:00+00:00,16.5,15.787983684373309,NO
2019-02-03 19:00:00+00:00,17.0,16.452602011132942,NO
2019-02-03 20:00:00+00:00,16.0,15.99647886479818,NO
2019-02-03 21:00:00+00:00,15.5,14.986413689706293,NO
2019-02-03 22:00:00+00:00,16.0,15.972609969642127,NO
2019-02-04 00:00:00+00:00,15.5,15.466470814865815,NO
2019-02-04 01:00:00+00:00,16.0,16.247169413948562,NO
2019-02-04 02:00:00+00:00,15.0,14.954113675511403,NO
2019-02-04 03:00:00+00:00,14.0,14.070472111747934,NO
2019-02-04 04:00:00+00:00,14.0,14.347101326688543,NO
2019-02-04 06:00:00+00:00,17.5,16.4477653749257,NO
2019-02-04 07:00:00+00:00,18.0,18.024933307394747,NO
2019-02-04 08:00:00+00:00,18.0,17.99371851538078,NO
2019-02-04 09:00:00+00:00,17.5,17.561331597653687,NO
2019-02-04 10:00:00+00:00,18.5,18.6413558349416,NO
2019-02-04 11:00:00+00:00,34.0,17.081132108897044,NO
2019-02-04 12:00:00+00:00,15.5,15.873041722864123,NO
2019-02-04 13:00:00+00:00,14.0,13.815582796974951,NO
2019-02-04 14:00:00+00:00,13.5,14.253241628914108,NO
2019-02-04 15:00:00+00:00,12.0,12.675478514300691,NO
2019-02-04 16:00:00+00:00,12.5,13.232834879312305,NO
2019-02-04 18:00:00+00:00,15.0,15.089291321908044,NO
2019-02-04 19:00:00+00:00,14.0,14.00204021743441,NO
2019-02-04 20:00:00+00:00,14.0,14.082288760677388,NO
2019-02-04 21:00:00+00:00,14.0,14.112432730136574,NO
2019-02-04 23:00:00+00:00,14.5,14.458351044638059,NO
2019-02-05 00:00:00+00:00,13.5,13.179666543018657,NO
2019-02-05 01:00:00+00:00,13.0,13.021057752689522,NO
2019-02-05 02:00:00+00:00,15.5,15.728964994328043,NO
2019-02-05 03:00:00+00:00,15.5,15.124104216902778,NO
2019-02-05 05:00:00+00:00,15.5,15.012594003874502,NO
2019-02-05 06:00:00+00:00,17.0,16.304450876769923,NO
2019-02-05 07:00:00+00:00,18.0,17.86018717990048,NO
2019-02-05 08:00:00+00:00,17.5,17.11393796949374,NO
2019-02-05 10:00:00+00:00,18.0,17.81440014447738,NO
2019-02-05 11:00:00+00:00,19.0,18.498677772580177,NO
2019-02-05 12:00:00+00:00,16.0,15.404354104686316,NO
2019-02-05 13:00:00+00:00,14.5,13.675072905108486,NO
2019-02-05 14:00:00+00:00,13.0,12.4016428003304,NO
2019-02-05 15:00:00+00:00,10.5,9.880390190435598,NO
2019-02-05 16:00:00+00:00,14.0,14.25127563030459,NO
2019-02-05 17:00:00+00:00,14.5,14.410976347816739,NO
2019-02-05 18:00:00+00:00,16.5,16.459199016891173,NO
2019-02-05 19:00:00+00:00,19.0,18.556562044232376,NO
2019-02-05 21:00:00+00:00,14.5,13.747256228219367,NO
2019-02-05 22:00:00+00:00,15.5,15.252515710647241,NO
2019-02-05 23:00:00+00:00,13.5,13.070872980425513,NO
2019-02-06 00:00:00+00:00,15.0,14.722896319449188,NO
2019-02-06 01:00:00+00:00,17.0,16.36391430788151,NO
2019-02-06 03:00:00+00:00,17.0,16.34776290501299,NO
2019-02-06 04:00:00+00:00,13.0,12.231726843599487,NO
2019-02-06 05:00:00+00:00,14.0,13.48779573404122,NO
2019-02-06 06:00:00+00:00,16.0,16.2416471638864,NO
2019-02-06 07:00:00+00:00,18.5,18.25188378656727,NO
2019-02-06 08:00:00+00:00,19.5,19.211411605446912,NO
2019-02-06 09:00:00+00:00,20.0,19.551132260452473,NO
2019-02-06 10:00:00+00:00,17.5,16.811346510098907,NO
2019-02-06 11:00:00+00:00,18.0,17.85058597198979,NO
2019-02-06 13:00:00+00:00,16.0,15.76271750560054,NO
2019-02-06 14:00:00+00:00,15.0,14.173023705422578,NO
2019-02-06 15:00:00+00:00,15.0,14.507395663371863,NO
2019-02-06 16:00:00+00:00,15.5,15.091259190504621,NO
2019-02-06 18:00:00+00:00,15.5,15.00990477516635,NO
2019-02-06 19:00:00+00:00,16.0,15.813068712019552,NO
2019-02-06 20:00:00+00:00,16.5,15.945308984184454,NO
2019-02-06 21:00:00+00:00,16.5,15.945308984184454,NO
2019-02-06 22:00:00+00:00,15.5,14.741631330878135,NO
2019-02-06 23:00:00+00:00,16.0,15.728559148184427,NO
2019-02-07 01:00:00+00:00,14.5,13.857731086070286,NO
2019-02-07 02:00:00+00:00,14.5,14.062357583459601,NO
2019-02-07 03:00:00+00:00,15.0,14.648879361380095,NO
2019-02-07 04:00:00+00:00,13.0,12.558235468589833,NO
2019-02-07 05:00:00+00:00,15.0,14.8599885145402,NO
2019-02-07 08:00:00+00:00,8.0,7.021222686768744,NO
2019-02-07 09:00:00+00:00,7.5,6.567885156763108,NO
2019-02-07 10:00:00+00:00,9.0,9.368896166856127,NO
